configName      Platooning
iniFile         omnetpp.ini
processID       3880
runID           Platooning-0-20191231-13:24:33-3880
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:24:33.328
endDateTime     2019-12-31 13:24:51.328
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
786       78.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
786       78.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
786       78.40       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
786       78.40       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
786       78.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
786       78.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
786       78.40       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
786       78.40       veh1.4              HBEFA3/PC_G_EU4     3187.22             0.00                0.03                0.96                
786       78.40       veh1.5              HBEFA3/PC_G_EU4     3194.17             0.00                0.03                0.96                

787       78.50       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
787       78.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
787       78.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       flow1.14            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
787       78.50       flow1.15            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
787       78.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
787       78.50       flow1.6             HBEFA3/PC_G_EU4     3179.32             0.00                0.03                0.95                
787       78.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
787       78.50       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
787       78.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
787       78.50       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
787       78.50       veh1.4              HBEFA3/PC_G_EU4     3186.42             0.00                0.03                0.96                
787       78.50       veh1.5              HBEFA3/PC_G_EU4     3192.98             0.00                0.03                0.96                

788       78.60       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
788       78.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
788       78.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       flow1.14            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
788       78.60       flow1.15            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
788       78.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
788       78.60       flow1.6             HBEFA3/PC_G_EU4     3179.15             0.00                0.03                0.95                
788       78.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
788       78.60       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
788       78.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
788       78.60       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
788       78.60       veh1.4              HBEFA3/PC_G_EU4     3185.63             0.00                0.03                0.96                
788       78.60       veh1.5              HBEFA3/PC_G_EU4     3191.55             0.00                0.03                0.96                

789       78.70       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
789       78.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
789       78.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       flow1.14            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
789       78.70       flow1.15            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
789       78.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
789       78.70       flow1.6             HBEFA3/PC_G_EU4     3178.98             0.00                0.03                0.95                
789       78.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
789       78.70       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
789       78.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
789       78.70       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
789       78.70       veh1.4              HBEFA3/PC_G_EU4     3184.87             0.00                0.03                0.96                
789       78.70       veh1.5              HBEFA3/PC_G_EU4     3189.99             0.00                0.03                0.96                

790       78.80       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
790       78.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
790       78.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       flow1.14            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
790       78.80       flow1.15            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
790       78.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
790       78.80       flow1.6             HBEFA3/PC_G_EU4     3178.81             0.00                0.03                0.95                
790       78.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
790       78.80       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
790       78.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
790       78.80       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
790       78.80       veh1.4              HBEFA3/PC_G_EU4     3184.16             0.00                0.03                0.95                
790       78.80       veh1.5              HBEFA3/PC_G_EU4     3188.38             0.00                0.03                0.96                

791       78.90       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
791       78.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
791       78.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       flow1.14            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
791       78.90       flow1.15            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
791       78.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
791       78.90       flow1.6             HBEFA3/PC_G_EU4     3178.65             0.00                0.03                0.95                
791       78.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
791       78.90       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
791       78.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
791       78.90       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
791       78.90       veh1.4              HBEFA3/PC_G_EU4     3183.52             0.00                0.03                0.95                
791       78.90       veh1.5              HBEFA3/PC_G_EU4     3186.81             0.00                0.03                0.96                

792       79.00       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
792       79.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
792       79.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       flow1.14            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
792       79.00       flow1.15            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
792       79.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
792       79.00       flow1.6             HBEFA3/PC_G_EU4     3178.49             0.00                0.03                0.95                
792       79.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
792       79.00       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
792       79.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
792       79.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
792       79.00       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
792       79.00       veh1.4              HBEFA3/PC_G_EU4     3182.97             0.00                0.03                0.95                
792       79.00       veh1.5              HBEFA3/PC_G_EU4     3185.37             0.00                0.03                0.96                

793       79.10       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
793       79.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
793       79.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       flow1.14            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
793       79.10       flow1.15            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
793       79.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
793       79.10       flow1.6             HBEFA3/PC_G_EU4     3178.33             0.00                0.03                0.95                
793       79.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
793       79.10       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
793       79.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
793       79.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
793       79.10       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
793       79.10       veh1.4              HBEFA3/PC_G_EU4     3182.50             0.00                0.03                0.95                
793       79.10       veh1.5              HBEFA3/PC_G_EU4     3184.11             0.00                0.03                0.95                

794       79.20       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.14            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
794       79.20       flow1.15            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
794       79.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
794       79.20       flow1.6             HBEFA3/PC_G_EU4     3178.17             0.00                0.03                0.95                
794       79.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
794       79.20       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
794       79.20       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
794       79.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
794       79.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
794       79.20       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
794       79.20       veh1.4              HBEFA3/PC_G_EU4     3182.11             0.00                0.03                0.95                
794       79.20       veh1.5              HBEFA3/PC_G_EU4     3183.08             0.00                0.03                0.95                

795       79.30       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.14            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
795       79.30       flow1.15            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
795       79.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
795       79.30       flow1.6             HBEFA3/PC_G_EU4     3178.02             0.00                0.03                0.95                
795       79.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
795       79.30       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
795       79.30       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
795       79.30       veh.4               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
795       79.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
795       79.30       veh1.1              HBEFA3/PC_G_EU4     3169.78             0.00                0.03                0.95                
795       79.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
795       79.30       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
795       79.30       veh1.4              HBEFA3/PC_G_EU4     3181.81             0.00                0.03                0.95                
795       79.30       veh1.5              HBEFA3/PC_G_EU4     3182.30             0.00                0.03                0.95                

796       79.40       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.14            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
796       79.40       flow1.15            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
796       79.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
796       79.40       flow1.6             HBEFA3/PC_G_EU4     3177.87             0.00                0.03                0.95                
796       79.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       stopped             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
796       79.40       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
796       79.40       veh.3               HBEFA3/PC_G_EU4     3169.76             0.00                0.03                0.95                
796       79.40       veh.4               HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                
796       79.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
796       79.40       veh1.1              HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
796       79.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
796       79.40       veh1.3              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
796       79.40       veh1.4              HBEFA3/PC_G_EU4     3181.57             0.00                0.03                0.95                
796       79.40       veh1.5              HBEFA3/PC_G_EU4     3181.76             0.00                0.03                0.95                

797       79.50       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
797       79.50       flow1.14            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
797       79.50       flow1.15            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
797       79.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
797       79.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
797       79.50       flow1.6             HBEFA3/PC_G_EU4     3177.72             0.00                0.03                0.95                
797       79.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
